,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,57,29,509624401133,2881204960,1,1,"(0.2777528762817383, 0.2987695634365082)","(0.27225810289382935, 0.26528996229171753)",1,1,2.9112091064453125,2.744964599609375,"(-46.01081085205078, 20.16873550415039, 567.53173828125)","(12.746264457702637, 22.965618133544922, 565.4533081054688)","(-78.41165161132812, 145.58602905273438, 42.347198486328125)","(-80.31024169921875, 151.7006378173828, 44.57273864746094)",POINT (0.2750054895877838 0.2820297628641128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624417799,2881221625,1,1,"(0.2806147634983063, 0.28474336862564087)","(0.2718401849269867, 0.22998817265033722)",1,1,2.9143829345703125,2.7052154541015625,"(-45.989830017089844, 20.136199951171875, 567.4720458984375)","(12.768174171447754, 22.890954971313477, 565.2393188476562)","(-77.42280578613281, 148.14773559570312, 43.27959060668945)","(-80.45464324951172, 158.1480712890625, 46.91938018798828)",POINT (0.2762274742126465 0.257365770637989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624434467,2881238293,1,1,"(0.2754201889038086, 0.26231327652931213)","(0.27272936701774597, 0.2241269052028656)",1,1,2.878631591796875,2.703720092773437,"(-45.98291778564453, 20.11495018005371, 567.446533203125)","(12.789450645446777, 22.852294921875, 565.1951904296875)","(-79.21764373779297, 152.24429321289062, 44.770599365234375)","(-80.14740753173828, 159.2185516357422, 47.30899429321289)",POINT (0.2740747779607773 0.2432200908660889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624451135,2881254960,1,1,"(0.27814704179763794, 0.2704501152038574)","(0.277060866355896, 0.24120207130908966)",1,1,2.90411376953125,2.7515411376953125,"(-45.971107482910156, 20.09687042236328, 567.4031372070312)","(12.806087493896484, 22.821178436279297, 565.1328125)","(-78.27545928955078, 150.75819396972656, 44.22971725463867)","(-78.65076446533203, 156.09999084472656, 46.1739616394043)",POINT (0.277603954076767 0.2558260932564735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624467802,2881271627,1,1,"(0.2736009955406189, 0.2635602653026581)","(0.2680177092552185, 0.23212453722953796)",1,1,2.9027557373046875,2.730575561523437,"(-45.962860107421875, 20.088171005249023, 567.296142578125)","(12.808697700500488, 22.807838439941406, 564.999755859375)","(-79.84624481201172, 152.0165557861328, 44.687686920166016)","(-81.77539825439453, 157.75787353515625, 46.7773551940918)",POINT (0.2708093523979187 0.247842401266098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624484469,2881288293,1,1,"(0.28122851252555847, 0.2672538757324219)","(0.2683591842651367, 0.24157029390335083)",1,1,2.8980255126953125,2.75531005859375,"(-45.96638107299805, 20.084716796875, 567.1874389648438)","(12.801868438720703, 22.804691314697266, 564.8937377929688)","(-77.21073150634766, 151.34197998046875, 44.44211959838867)","(-81.65740966796875, 156.03273010253906, 46.14949035644531)",POINT (0.2747938483953476 0.2544120848178864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624501142,2881304966,1,1,"(0.30797308683395386, 0.28768447041511536)","(0.31073427200317383, 0.31074148416519165)",1,1,2.8768310546875,2.827117919921875,"(-45.885169982910156, 20.047283172607422, 566.9559326171875)","(12.876455307006836, 22.782203674316406, 565.0595092773438)","(-67.96980285644531, 147.61058044433594, 43.08404541015625)","(-67.0157470703125, 143.39955139160156, 41.551326751708984)",POINT (0.3093536794185638 0.2992129772901535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,29,509624517809,2881321632,1,1,"(0.3114844262599945, 0.2880972921848297)","(0.29040923714637756, 0.2811051607131958)",1,1,2.8783721923828125,2.7637481689453125,"(-45.85401916503906, 20.037521362304688, 566.8601684570312)","(12.916982650756836, 22.77975082397461, 564.9961547851562)","(-66.75656127929688, 147.5352020263672, 43.056610107421875)","(-74.03856658935547, 148.8122100830078, 43.52143096923828)",POINT (0.300946831703186 0.2846012264490128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624534476,2881338299,1,1,"(0.31052184104919434, 0.291770875453949)","(0.2998587489128113, 0.25997689366340637)",1,1,2.878326416015625,2.77044677734375,"(-45.85895538330078, 20.063709259033203, 566.8239135742188)","(12.923982620239258, 22.80296516418457, 564.960693359375)","(-67.08914947509766, 146.86424255371094, 42.81244659423828)","(-70.77352142333984, 152.67100524902344, 44.92591857910156)",POINT (0.3051902949810028 0.2758738845586777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624551144,2881354966,1,1,"(0.30999207496643066, 0.29384273290634155)","(0.2973083257675171, 0.3002547025680542)",1,1,2.892120361328125,2.818710327148437,"(-45.873329162597656, 20.107179641723633, 566.7675170898438)","(12.908737182617188, 22.834918975830078, 564.9344482421875)","(-67.2721939086914, 146.48585510253906, 42.674678802490234)","(-71.65474700927734, 145.31480407714844, 42.248470306396484)",POINT (0.3036502003669739 0.2970487177371979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,29,509624567810,2881371632,1,1,"(0.30786681175231934, 0.28839820623397827)","(0.3003057837486267, 0.2990894913673401)",1,1,2.8919219970703125,2.824798583984375,"(-45.90484619140625, 20.153888702392578, 566.7264404296875)","(12.877824783325195, 22.884687423706055, 564.8294677734375)","(-68.00652313232422, 147.48025512695312, 43.036598205566406)","(-70.61906433105469, 145.52760314941406, 42.32592010498047)",POINT (0.304086297750473 0.2937438488006592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624584478,2881388299,1,1,"(0.31034764647483826, 0.29378029704093933)","(0.3014563024044037, 0.30440258979797363)",1,1,2.889068603515625,2.839584350585937,"(-45.937896728515625, 20.1800537109375, 566.6949462890625)","(12.830517768859863, 22.92116355895996, 564.768798828125)","(-67.14932250976562, 146.49725341796875, 42.678863525390625)","(-70.2215347290039, 144.55726623535156, 41.97272872924805)",POINT (0.305901974439621 0.2990914434194565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,29,509624601144,2881404965,1,1,"(0.30303266644477844, 0.2914578318595886)","(0.3015391528606415, 0.2994905114173889)",1,1,2.914169311523437,2.843002319335937,"(-45.96551513671875, 20.182573318481445, 566.6905517578125)","(12.799921035766602, 22.934202194213867, 564.73486328125)","(-69.67684173583984, 146.92141723632812, 42.83321762084961)","(-70.19288635253906, 145.45436096191406, 42.29926681518555)",POINT (0.30228590965271 0.2954741716384888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,29,509624617813,2881421633,1,1,"(0.30219224095344543, 0.2830497622489929)","(0.30088841915130615, 0.2999584972858429)",1,1,2.880722045898437,2.817626953125,"(-45.9787483215332, 20.16285514831543, 566.6348876953125)","(12.78968620300293, 22.923091888427734, 564.7177124023438)","(-69.96723937988281, 148.45706176757812, 43.39213943481445)","(-70.41773986816406, 145.368896484375, 42.26814651489258)",POINT (0.3015403300523758 0.2915041297674179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624634485,2881438305,1,1,"(0.30634936690330505, 0.28963595628738403)","(0.3021763563156128, 0.2727617621421814)",1,1,2.8990936279296875,2.8106231689453125,"(-45.97686767578125, 20.15728187561035, 566.5277709960938)","(12.792095184326172, 22.918657302856445, 564.6555786132812)","(-68.53084564208984, 147.25418090820312, 42.95433044433594)","(-69.97272491455078, 150.33602905273438, 44.076019287109375)",POINT (0.3042628616094589 0.2811988592147827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624651153,2881454972,1,1,"(0.3060629367828369, 0.29501113295555115)","(0.30030906200408936, 0.2782191038131714)",1,1,2.9010772705078125,2.812286376953125,"(-45.971763610839844, 20.1661376953125, 566.5010986328125)","(12.802242279052734, 22.91503143310547, 564.5936279296875)","(-68.62980651855469, 146.27247619628906, 42.59702682495117)","(-70.617919921875, 149.3393096923828, 43.71330261230469)",POINT (0.3031859993934631 0.2866151183843613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624667819,2881471638,1,1,"(0.30430278182029724, 0.28693118691444397)","(0.3008444905281067, 0.28809303045272827)",1,1,2.914886474609375,2.8514862060546875,"(-45.95677185058594, 20.183364868164062, 566.386962890625)","(12.81489372253418, 22.916973114013672, 564.4957885742188)","(-69.23798370361328, 147.74815368652344, 43.13417434692383)","(-70.43291473388672, 147.5359649658203, 43.056922912597656)",POINT (0.302573636174202 0.2875121086835861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624684487,2881488305,1,1,"(0.3283351957798004, 0.2811944782733917)","(0.326393723487854, 0.3124260902404785)",1,1,2.890289306640625,2.8632049560546875,"(-45.90660095214844, 20.191946029663086, 566.3495483398438)","(12.89413833618164, 22.911684036254883, 564.4310302734375)","(-60.93419647216797, 148.7958984375, 43.515499114990234)","(-61.605010986328125, 143.09185791015625, 41.439369201660156)",POINT (0.3273644596338272 0.2968102842569351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624701154,2881504972,1,1,"(0.3222329020500183, 0.28082624077796936)","(0.3085443377494812, 0.31240031123161316)",1,1,2.8896636962890625,2.858383178710937,"(-45.91455078125, 20.175580978393555, 566.50830078125)","(12.893930435180664, 22.890748977661133, 564.4136352539062)","(-63.04267501831055, 148.86314392089844, 43.53996276855469)","(-67.7724380493164, 143.0965576171875, 41.44108963012695)",POINT (0.3153886198997498 0.2966132760047913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624717822,2881521639,1,1,"(0.32212990522384644, 0.28909820318222046)","(0.31414785981178284, 0.2949761748313904)",1,1,2.8983917236328125,2.832427978515625,"(-45.92586135864258, 20.13081169128418, 566.3550415039062)","(12.876129150390625, 22.855175018310547, 564.369873046875)","(-63.078269958496094, 147.35238647460938, 42.99007797241211)","(-65.83625793457031, 146.27883911132812, 42.599361419677734)",POINT (0.3181388825178146 0.2920371890068054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624734488,2881538305,1,1,"(0.32222849130630493, 0.2841671109199524)","(0.3192858397960663, 0.30479034781455994)",1,1,2.8768463134765625,2.848388671875,"(-45.94781494140625, 20.097843170166016, 566.2528076171875)","(12.844865798950195, 22.82935905456543, 564.3623657226562)","(-63.04420852661133, 148.2529754638672, 43.31789779663086)","(-64.06095886230469, 144.48643493652344, 41.94694519042969)",POINT (0.3207571655511856 0.2944787293672562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624751155,2881554971,1,1,"(0.32340937852859497, 0.28962692618370056)","(0.31386375427246094, 0.3019404113292694)",1,1,2.889877319335937,2.819793701171875,"(-45.99118423461914, 20.07254409790039, 566.3018798828125)","(12.813042640686035, 22.81139373779297, 564.4429931640625)","(-62.63618087768555, 147.2558135986328, 42.95497512817383)","(-65.93443298339844, 145.0069122314453, 42.13640213012695)",POINT (0.318636566400528 0.295783668756485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624767824,2881571640,1,1,"(0.3207068145275116, 0.28605005145072937)","(0.31352898478507996, 0.2900242805480957)",1,1,2.8688507080078125,2.809600830078125,"(-46.02587890625, 20.05209732055664, 566.2879638671875)","(12.792724609375, 22.809608459472656, 564.531982421875)","(-63.569969177246094, 147.90908813476562, 43.19268798828125)","(-66.05010223388672, 147.18324279785156, 42.92856216430664)",POINT (0.3171178996562958 0.2880371659994125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624784491,2881588306,1,1,"(0.32614418864250183, 0.2968822419643402)","(0.31031158566474915, 0.3046102523803711)",1,1,2.88922119140625,2.8443145751953125,"(-46.05074691772461, 20.038450241088867, 566.2757568359375)","(12.769091606140137, 22.797561645507812, 564.4446411132812)","(-61.691226959228516, 145.9307403564453, 42.47267150878906)","(-67.16179656982422, 144.51931762695312, 41.95894241333008)",POINT (0.3182278871536255 0.3007462471723556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624801158,2881604973,1,1,"(0.32774031162261963, 0.27949512004852295)","(0.30994799733161926, 0.31117838621139526)",1,1,2.8461456298828125,2.8275146484375,"(-46.073081970214844, 20.024036407470703, 566.2364501953125)","(12.749210357666016, 22.784366607666016, 564.4006958007812)","(-61.13972854614258, 149.10626220703125, 43.62844467163086)","(-67.28742218017578, 143.31973266601562, 41.522335052490234)",POINT (0.3188441544771194 0.2953367531299591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624817825,2881621639,1,1,"(0.3287130296230316, 0.2918705940246582)","(0.308607816696167, 0.28930017352104187)",1,1,2.885589599609375,2.792236328125,"(-46.087135314941406, 20.033111572265625, 566.2344360351562)","(12.742629051208496, 22.793914794921875, 564.374755859375)","(-60.80363845825195, 146.84603881835938, 42.805809020996094)","(-67.75048065185547, 147.31549072265625, 42.97666549682617)",POINT (0.3186604231595993 0.29058538377285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624834492,2881638306,1,1,"(0.3274485468864441, 0.2921163737773895)","(0.3134617209434509, 0.28343257308006287)",1,1,2.858184814453125,2.7895965576171875,"(-46.08782196044922, 20.04605484008789, 566.2073974609375)","(12.739583015441895, 22.818010330200195, 564.392333984375)","(-61.240543365478516, 146.80116271972656, 42.789466857910156)","(-66.07335662841797, 148.38714599609375, 43.36670684814453)",POINT (0.3204551339149475 0.2877744734287262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624851159,2881654972,1,1,"(0.32358476519584656, 0.2811278998851776)","(0.3083494007587433, 0.2880991995334625)",1,1,2.8585968017578125,2.773223876953125,"(-46.09779739379883, 20.087207794189453, 566.276611328125)","(12.732418060302734, 22.85019874572754, 564.4013671875)","(-62.57557678222656, 148.80804443359375, 43.519927978515625)","(-67.83978271484375, 147.53485107421875, 43.05649185180664)",POINT (0.3159670829772949 0.2846135497093201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624867826,2881671639,1,1,"(0.3320874869823456, 0.29469791054725647)","(0.31330379843711853, 0.27416494488716125)",1,1,2.873153686523437,2.735260009765625,"(-46.10374450683594, 20.123497009277344, 566.3564453125)","(12.72657585144043, 22.88459014892578, 564.3312377929688)","(-59.63768005371094, 146.32965087890625, 42.617862701416016)","(-66.12791442871094, 150.07974243164062, 43.98274612426758)",POINT (0.3226956427097321 0.2844314277172089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624884494,2881688306,1,1,"(0.36374202370643616, 0.2937721610069275)","(0.36328062415122986, 0.30696430802345276)",1,1,2.864410400390625,2.78485107421875,"(-45.94241714477539, 20.163352966308594, 565.9404296875)","(12.84034252166748, 22.927444458007812, 564.097900390625)","(-48.700233459472656, 146.49874877929688, 42.67940139770508)","(-48.859657287597656, 144.08938598632812, 41.80244445800781)",POINT (0.363511323928833 0.3003682345151901),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624901171,2881704983,1,1,"(0.381527304649353, 0.29066333174705505)","(0.35706502199172974, 0.30922871828079224)",1,1,2.8596954345703125,2.811370849609375,"(-45.88603973388672, 20.216609954833984, 566.3705444335938)","(12.92966365814209, 22.979331970214844, 564.3414916992188)","(-42.554962158203125, 147.0665283203125, 42.886051177978516)","(-51.00729751586914, 143.6758270263672, 41.651893615722656)",POINT (0.3692961633205414 0.2999460250139236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624917838,2881721650,1,1,"(0.38018617033958435, 0.28402262926101685)","(0.36561456322669983, 0.3165646195411682)",1,1,2.8284454345703125,2.8269195556640625,"(-45.90330123901367, 20.223590850830078, 566.2423095703125)","(12.912437438964844, 22.997997283935547, 564.2802124023438)","(-43.01835250854492, 148.2793731689453, 43.32748794555664)","(-48.053218841552734, 142.33599853515625, 41.1642951965332)",POINT (0.3729003667831421 0.3002936244010925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624934505,2881738317,1,1,"(0.3818342685699463, 0.2855599522590637)","(0.36725422739982605, 0.3163262903690338)",1,1,2.827484130859375,2.804901123046875,"(-45.91543197631836, 20.23394203186035, 566.18701171875)","(12.904550552368164, 23.007335662841797, 564.2275390625)","(-42.44888687133789, 147.99859619140625, 43.22529602050781)","(-47.486671447753906, 142.37954711914062, 41.18009948730469)",POINT (0.3745442479848862 0.3009431213140488),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509624951172,2881754983,1,1,"(0.3765775263309479, 0.2892157733440399)","(0.36899274587631226, 0.2933669686317444)",1,1,2.84588623046875,2.76300048828125,"(-45.92575454711914, 20.253808975219727, 566.1038208007812)","(12.899126052856445, 23.02267074584961, 564.1749267578125)","(-44.2652473449707, 147.33091735839844, 42.98229217529297)","(-46.8859748840332, 146.57275390625, 42.706321716308594)",POINT (0.3727851361036301 0.2912913709878922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624967839,2881771650,1,1,"(0.38322898745536804, 0.2811504304409027)","(0.36865049600601196, 0.31117990612983704)",1,1,2.840927124023437,2.7823944091796875,"(-45.92510986328125, 20.263763427734375, 566.0672607421875)","(12.902942657470703, 23.032711029052734, 564.1041870117188)","(-41.96697998046875, 148.80393981933594, 43.51837158203125)","(-47.00422668457031, 143.3194580078125, 41.522220611572266)",POINT (0.37593974173069 0.2961651682853699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509624984507,2881788317,1,1,"(0.3817620277404785, 0.2815985679626465)","(0.36783626675605774, 0.3093523681163788)",1,1,2.838897705078125,2.8125152587890625,"(-45.92146682739258, 20.27484893798828, 565.978271484375)","(12.909421920776367, 23.050052642822266, 564.051025390625)","(-42.47386932373047, 148.7220916748047, 43.48863983154297)","(-47.28557205200195, 143.6532440185547, 41.64369201660156)",POINT (0.3747991472482681 0.2954754680395126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509625001173,2881804983,1,1,"(0.38259264826774597, 0.2788380980491638)","(0.3637221157550812, 0.30457577109336853)",1,1,2.81304931640625,2.764984130859375,"(-45.91778564453125, 20.2685546875, 565.8890380859375)","(12.919157981872559, 23.038745880126953, 563.9976806640625)","(-42.18686294555664, 149.2262725830078, 43.6721076965332)","(-48.707115173339844, 144.52560424804688, 41.96122741699219)",POINT (0.3731573820114136 0.2917069345712662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509625017841,2881821650,1,1,"(0.38071611523628235, 0.2877167761325836)","(0.36497002840042114, 0.32215017080307007)",1,1,2.84014892578125,2.80615234375,"(-45.90531921386719, 20.24449920654297, 565.802001953125)","(12.937671661376953, 23.013214111328125, 563.953125)","(-42.83525085449219, 147.60467529296875, 43.08197021484375)","(-48.27592849731445, 141.3158721923828, 40.79298400878906)",POINT (0.3728430718183518 0.3049334734678268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509625034509,2881838318,1,1,"(0.37609627842903137, 0.29366064071655273)","(0.3646165728569031, 0.31031477451324463)",1,1,2.8362274169921875,2.7803955078125,"(-45.88832092285156, 20.20362663269043, 565.697509765625)","(12.953387260437012, 22.97258758544922, 563.97900390625)","(-44.4315185546875, 146.51913452148438, 42.68678665161133)","(-48.398048400878906, 143.47744750976562, 41.579708099365234)",POINT (0.3703564256429672 0.3019877076148987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509625051176,2881854984,1,1,"(0.3826001286506653, 0.28392651677131653)","(0.36806902289390564, 0.3140290379524231)",1,1,2.8370819091796875,2.79571533203125,"(-45.885677337646484, 20.168869018554688, 565.6796875)","(12.960817337036133, 22.930992126464844, 563.9254150390625)","(-42.184288024902344, 148.2969207763672, 43.33387756347656)","(-47.20514678955078, 142.79908752441406, 41.33283996582031)",POINT (0.3753345757722855 0.2989777773618698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509625067843,2881871651,1,1,"(0.38095739483833313, 0.28128549456596375)","(0.36186712980270386, 0.3203303813934326)",1,1,2.834945678710937,2.7793121337890625,"(-45.873226165771484, 20.124977111816406, 565.5914306640625)","(12.976470947265625, 22.887880325317383, 563.775634765625)","(-42.75188446044922, 148.77926635742188, 43.50944519042969)","(-49.348045349121094, 141.6482391357422, 40.91395950317383)",POINT (0.3714122623205185 0.3008079379796982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509625084510,2881888317,1,1,"(0.3802185654640198, 0.27970436215400696)","(0.37099188566207886, 0.28864195942878723)",1,1,2.8334197998046875,2.7623443603515625,"(-45.86250305175781, 20.099937438964844, 565.5836181640625)","(12.962579727172852, 22.850595474243164, 563.5735473632812)","(-43.007164001464844, 149.06805419921875, 43.61452102661133)","(-46.195213317871094, 147.4357147216797, 43.02041244506836)",POINT (0.3756052255630493 0.2841731607913971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509625101177,2881904984,1,1,"(0.3782810866832733, 0.29627296328544617)","(0.368777334690094, 0.3190409541130066)",1,1,2.83245849609375,2.772674560546875,"(-45.77754592895508, 20.0672607421875, 565.4971923828125)","(12.926573753356934, 22.83355712890625, 563.8306884765625)","(-43.67661666870117, 146.04202270507812, 42.51313400268555)","(-46.96039581298828, 141.8837432861328, 40.99964141845703)",POINT (0.3735292106866836 0.3076569586992264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509625184518,2881988322,1,1,"(0.3486804962158203, 0.31183597445487976)","(0.3241281509399414, 0.37369343638420105)",1,1,2.7664337158203125,2.494842529296875,"(-45.963130950927734, 20.36695671081543, 565.6878662109375)","(12.824292182922363, 23.250873565673828, 563.68408203125)","(-53.90437698364258, 143.1996307373047, 41.47860336303711)","(-62.38782501220703, 131.9021759033203, 37.36669158935547)",POINT (0.3364043235778809 0.3427647054195404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,29,509625201184,2882004988,1,1,"(0.34158211946487427, 0.27875977754592896)","(0.3310517370700836, 0.25883764028549194)",1,1,2.7867889404296875,2.76104736328125,"(-45.948463439941406, 20.361637115478516, 565.6168212890625)","(12.83822250366211, 23.20403480529785, 563.656982421875)","(-56.357032775878906, 149.24057006835938, 43.67729949951172)","(-59.99555206298828, 152.8790740966797, 45.00164794921875)",POINT (0.3363169282674789 0.2687987089157104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509625217852,2882021655,1,1,"(0.33804699778556824, 0.3300813138484955)","(0.33294570446014404, 0.3114810287952423)",1,1,2.795135498046875,2.6797637939453125,"(-45.92041778564453, 20.367076873779297, 565.5301513671875)","(12.854872703552246, 23.18377685546875, 563.80615234375)","(-57.57851791381836, 139.86737060546875, 40.26576232910156)","(-59.34112548828125, 143.2644500732422, 41.50221252441406)",POINT (0.3354963511228561 0.3207811713218689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,29,509625234519,2882038322,1,1,"(0.3363109230995178, 0.31789618730545044)","(0.33402711153030396, 0.3208045959472656)",1,1,2.8482818603515625,2.727996826171875,"(-45.912174224853516, 20.372554779052734, 565.5499267578125)","(12.87470817565918, 23.173316955566406, 563.8229370117188)","(-58.178375244140625, 142.0928192138672, 41.075767517089844)","(-58.96747970581055, 141.56163024902344, 40.88243103027344)",POINT (0.3351690173149109 0.319350391626358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,29,509625251186,2882054988,1,1,"(0.33898794651031494, 0.30127575993537903)","(0.3365834653377533, 0.2987087666988373)",1,1,2.8323516845703125,2.739242553710937,"(-45.92247009277344, 20.387901306152344, 565.6209716796875)","(12.878835678100586, 23.165035247802734, 563.7169799804688)","(-57.25339889526367, 145.12831115722656, 42.18059539794922)","(-58.08419418334961, 145.59713745117188, 42.351226806640625)",POINT (0.3377857059240341 0.2999922633171082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,29,509625267853,2882071655,1,1,"(0.33542147278785706, 0.2989991307258606)","(0.3317163288593292, 0.27464574575424194)",1,1,2.8457183837890625,2.7062530517578125,"(-45.92285919189453, 20.390220642089844, 565.6387939453125)","(12.891176223754883, 23.163955688476562, 563.7960205078125)","(-58.485694885253906, 145.5441131591797, 42.33192443847656)","(-59.76591110229492, 149.991943359375, 43.95079040527344)",POINT (0.3335689008235931 0.2868224382400513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509625284525,2882088326,1,1,"(0.3348998725414276, 0.28507938981056213)","(0.3325870931148529, 0.2791029214859009)",1,1,2.821990966796875,2.726226806640625,"(-45.924224853515625, 20.393449783325195, 565.6024169921875)","(12.895917892456055, 23.174331665039062, 563.7869262695312)","(-58.665916442871094, 148.0863494873047, 43.257259368896484)","(-59.46505355834961, 149.1779022216797, 43.65450668334961)",POINT (0.3337434828281403 0.2820911556482315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509625301192,2882104993,1,1,"(0.3372604250907898, 0.2869226336479187)","(0.33353033661842346, 0.3022976815700531)",1,1,2.836532592773437,2.785430908203125,"(-45.924468994140625, 20.41258430480957, 565.7540283203125)","(12.882532119750977, 23.185352325439453, 563.7171630859375)","(-57.85029983520508, 147.74974060058594, 43.13469696044922)","(-59.139129638671875, 144.94168090820312, 42.112667083740234)",POINT (0.3353953808546066 0.2946101576089859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509625317860,2882121660,1,1,"(0.3347594439983368, 0.26844149827957153)","(0.3295653760433197, 0.26905912160873413)",1,1,2.8114776611328125,2.715316772460937,"(-45.93470764160156, 20.41960334777832, 565.6632080078125)","(12.874573707580566, 23.199867248535156, 563.6997680664062)","(-58.71445083618164, 151.12506103515625, 44.36324691772461)","(-60.509124755859375, 151.0122528076172, 44.322181701660156)",POINT (0.3321624100208282 0.2687503099441528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509625334526,2882138326,1,1,"(0.3375111520290375, 0.29191869497299194)","(0.3258902430534363, 0.2977556586265564)",1,1,2.839385986328125,2.763458251953125,"(-45.95349884033203, 20.427581787109375, 565.6787109375)","(12.860302925109863, 23.22165298461914, 563.6739501953125)","(-57.763648986816406, 146.83724975585938, 42.80259704589844)","(-61.77898406982422, 145.77122497558594, 42.41460418701172)",POINT (0.3317006975412369 0.2948371767997742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,29,509625351194,2882154993,1,1,"(0.3359975814819336, 0.28437766432762146)","(0.3314591348171234, 0.32040882110595703)",1,1,2.856674194335937,2.804901123046875,"(-45.98616027832031, 20.434894561767578, 565.7459716796875)","(12.838935852050781, 23.244558334350586, 563.7803955078125)","(-58.28662109375, 148.2145538330078, 43.30384826660156)","(-59.854774475097656, 141.63392639160156, 40.90871047973633)",POINT (0.3337283581495285 0.3023932427167892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
