,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,question.1,  .1,letrec.1,-----------.1,f.1,lambda.1,x.1,cons.1,if.1,=.1,modulo.1,x.2,3.1,0.1,*.1,x.3,2.1,x.4,lambda.2,().1,f.2,+.1,x.5,1.1,).1,).2,).3,).4,].1,).5,lambda.3,().2,f.3,1.2,).6,).7,).8,question,code,choices
0,2,34,170664503767,3362089407,1,1,"(0.34092918038368225, 0.20789870619773865)","(0.3199537694454193, 0.22934703528881073)",1,1,2.6681671142578125,2.9336090087890625,"(-47.575836181640625, -20.311168670654297, 548.6268310546875)","(16.22060775756836, -28.857864379882812, 548.7459716796875)","(-56.58264923095703, 162.18240356445312, 48.387786865234375)","(-63.8301887512207, 158.26515197753906, 46.96202087402344)",POINT (0.3304414749145508 0.2186228707432747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664520438,3362106078,1,1,"(0.34661757946014404, 0.20438280701637268)","(0.3219833970069885, 0.22512905299663544)",1,1,2.66094970703125,2.938339233398437,"(-48.104122161865234, -20.627429962158203, 548.66796875)","(15.71214485168457, -29.047582626342773, 548.0948486328125)","(-54.617164611816406, 162.82452392578125, 48.62149429321289)","(-63.128902435302734, 159.03550720214844, 47.24238586425781)",POINT (0.3343004882335663 0.2147559300065041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664537106,3362122745,1,1,"(0.34303802251815796, 0.2119135558605194)","(0.3186682164669037, 0.22748027741909027)",1,1,2.660186767578125,2.944061279296875,"(-48.60390853881836, -20.905399322509766, 548.2308959960938)","(15.237324714660645, -29.222957611083984, 547.4930419921875)","(-55.8539924621582, 161.44912719726562, 48.12088394165039)","(-64.27436828613281, 158.60609436035156, 47.08607864379883)",POINT (0.3308531194925308 0.2196969166398048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664553773,3362139412,1,1,"(0.34443920850753784, 0.19601856172084808)","(0.31579697132110596, 0.22496986389160156)",1,1,2.65191650390625,2.9468994140625,"(-49.08075714111328, -21.200918197631836, 547.53466796875)","(14.784568786621094, -29.43804931640625, 546.7991943359375)","(-55.36983871459961, 164.35214233398438, 49.1775016784668)","(-65.26644897460938, 159.0645751953125, 47.252986907958984)",POINT (0.3301180899143219 0.2104942128062248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,170664570440,3362156078,1,1,"(0.34436580538749695, 0.21607665717601776)","(0.3191610276699066, 0.22514617443084717)",1,1,2.637939453125,2.947540283203125,"(-49.49795150756836, -21.457782745361328, 546.5921020507812)","(14.36462688446045, -29.637792587280273, 546.1300048828125)","(-55.39521026611328, 160.6887969970703, 47.844154357910156)","(-64.1041030883789, 159.03237915039062, 47.24128341674805)",POINT (0.3317634165287018 0.2206114158034325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664587099,3362172736,1,1,"(0.3452979624271393, 0.21491681039333344)","(0.32064372301101685, 0.21846063435077667)",1,1,2.673980712890625,2.957138061523437,"(-49.879425048828125, -21.7517147064209, 545.8544311523438)","(13.993067741394043, -29.8409423828125, 545.5512084960938)","(-55.073116302490234, 160.900634765625, 47.9212532043457)","(-63.59178161621094, 160.25340270996094, 47.68568801879883)",POINT (0.3329708427190781 0.216688722372055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664603774,3362189411,1,1,"(0.337563157081604, 0.22023506462574005)","(0.30577677488327026, 0.21978305280208588)",1,1,2.6637725830078125,2.9632720947265625,"(-50.20991516113281, -21.91836929321289, 544.2273559570312)","(13.644227981567383, -30.001073837280273, 544.947265625)","(-57.745689392089844, 159.92933654785156, 47.56769561767578)","(-68.72868347167969, 160.01187133789062, 47.59775161743164)",POINT (0.3216699659824371 0.220009058713913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664620443,3362206079,1,1,"(0.3422716557979584, 0.20144860446453094)","(0.3125203251838684, 0.2293975055217743)",1,1,2.65972900390625,2.958099365234375,"(-50.484195709228516, -22.18411636352539, 544.0858154296875)","(13.390104293823242, -30.18088150024414, 544.3819580078125)","(-56.11879348754883, 163.3604278564453, 48.8165283203125)","(-66.39862823486328, 158.2559356689453, 46.958656311035156)",POINT (0.3273959904909134 0.2154230549931526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664637104,3362222740,1,1,"(0.3431626856327057, 0.20517931878566742)","(0.3107595443725586, 0.21561677753925323)",1,1,2.6674957275390625,2.9394683837890625,"(-50.68119812011719, -22.347333908081055, 543.2078247070312)","(13.19014835357666, -30.32235336303711, 543.88916015625)","(-55.81090545654297, 162.67906188964844, 48.56854248046875)","(-67.00701141357422, 160.77279663085938, 47.87474060058594)",POINT (0.3269611150026321 0.2103980481624603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,170664653781,3362239416,1,1,"(0.34349489212036133, 0.19687485694885254)","(0.31050971150398254, 0.21953026950359344)",1,1,2.671737670898437,2.943466186523437,"(-50.852256774902344, -22.517459869384766, 542.9993896484375)","(13.024971961975098, -30.44684600830078, 543.4694213867188)","(-55.69613265991211, 164.19577026367188, 49.1205940246582)","(-67.09333801269531, 160.0580291748047, 47.61455535888672)",POINT (0.3270023018121719 0.208202563226223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,170664670439,3362256074,1,1,"(0.34513819217681885, 0.22459016740322113)","(0.3088286519050598, 0.22985731065273285)",1,1,2.6758575439453125,2.9692535400390625,"(-50.965213775634766, -22.600988388061523, 542.0471801757812)","(12.908514022827148, -30.525129318237305, 543.2202758789062)","(-55.12831497192383, 159.1339111328125, 47.27821350097656)","(-67.67417907714844, 158.1719512939453, 46.92811584472656)",POINT (0.3269834220409393 0.227223739027977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664687106,3362272740,1,1,"(0.3412509262561798, 0.2156427502632141)","(0.31096816062927246, 0.22559711337089539)",1,1,2.70037841796875,2.952743530273437,"(-51.07147979736328, -22.798933029174805, 542.4447631835938)","(12.822484016418457, -30.64104461669922, 543.100830078125)","(-56.47147750854492, 160.76805114746094, 47.87300109863281)","(-66.93492126464844, 158.9500274658203, 47.21126174926758)",POINT (0.3261095434427261 0.2206199318170548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664703773,3362289407,1,1,"(0.3405151665210724, 0.20433855056762695)","(0.3067184090614319, 0.22631672024726868)",1,1,2.6870574951171875,2.9599609375,"(-51.15517807006836, -22.904935836791992, 541.5082397460938)","(12.741880416870117, -30.73019027709961, 542.6790161132812)","(-56.7256965637207, 162.83262634277344, 48.62443923950195)","(-68.4033203125, 158.81858825683594, 47.16343688964844)",POINT (0.3236167877912521 0.2153276354074478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664720440,3362306073,1,1,"(0.34223613142967224, 0.19829201698303223)","(0.31615278124809265, 0.23259107768535614)",1,1,2.66693115234375,2.9614715576171875,"(-51.25780487060547, -23.138153076171875, 542.3493041992188)","(12.66351318359375, -30.839031219482422, 542.7396850585938)","(-56.13105773925781, 163.93695068359375, 49.02635192871094)","(-65.14350891113281, 157.67266845703125, 46.74637985229492)",POINT (0.3291944563388824 0.2154415473341942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664737108,3362322741,1,1,"(0.3419139087200165, 0.20124022662639618)","(0.31342968344688416, 0.21808262169361115)",1,1,2.666717529296875,2.95281982421875,"(-51.31571578979492, -23.216938018798828, 541.193359375)","(12.595733642578125, -30.922657012939453, 542.5789184570312)","(-56.24238967895508, 163.39846801757812, 48.83039855957031)","(-66.08441925048828, 160.3224639892578, 47.71077346801758)",POINT (0.3276717960834503 0.2096614241600037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,170664753777,3362339409,1,1,"(0.3397518992424011, 0.203633651137352)","(0.30748996138572693, 0.22595210373401642)",1,1,2.6836395263671875,2.9525909423828125,"(-51.37569808959961, -23.348926544189453, 540.9700927734375)","(12.5479736328125, -30.977310180664062, 542.3927001953125)","(-56.989418029785156, 162.96136474609375, 48.6712646484375)","(-68.13672637939453, 158.8851776123047, 47.187686920166016)",POINT (0.323620930314064 0.2147928774356842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664770445,3362356077,1,1,"(0.33895745873451233, 0.2175622582435608)","(0.3088456690311432, 0.22554950416088104)",1,1,2.6978759765625,2.9604949951171875,"(-51.41997146606445, -23.49657440185547, 541.01318359375)","(12.515615463256836, -31.038875579833984, 542.3614501953125)","(-57.26392364501953, 160.41748046875, 47.74538040161133)","(-67.66831970214844, 158.958740234375, 47.21442413330078)",POINT (0.3239015638828278 0.2215558812022209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664787115,3362372746,1,1,"(0.37836015224456787, 0.221991166472435)","(0.3656664490699768, 0.22522176802158356)",1,1,2.687973022460937,2.95703125,"(-51.30364990234375, -23.644445419311523, 540.8591918945312)","(12.640572547912598, -31.14002799987793, 542.544189453125)","(-43.649288177490234, 159.6085968017578, 47.450984954833984)","(-48.03529739379883, 159.01856994628906, 47.23623275756836)",POINT (0.3720133006572723 0.2236064672470093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664803781,3362389412,1,1,"(0.4120081961154938, 0.21414512395858765)","(0.3924001157283783, 0.22480171918869019)",1,1,2.6753082275390625,2.9508056640625,"(-51.135677337646484, -23.801944732666016, 540.7383422851562)","(12.81304931640625, -31.231300354003906, 542.6193237304688)","(-32.023048400878906, 161.04156494140625, 47.97255325317383)","(-38.79813003540039, 159.0952911376953, 47.26414108276367)",POINT (0.402204155921936 0.2194734215736389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664820449,3362406079,1,1,"(0.4124004542827606, 0.21005374193191528)","(0.3852643072605133, 0.21995754539966583)",1,1,2.6698150634765625,2.938751220703125,"(-51.05619430541992, -24.005603790283203, 541.039306640625)","(12.89957046508789, -31.35944366455078, 542.501953125)","(-31.887508392333984, 161.78880310058594, 48.2445182800293)","(-41.263736724853516, 159.9800262451172, 47.58613586425781)",POINT (0.398832380771637 0.2150056436657906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664837115,3362422745,1,1,"(0.414397656917572, 0.21218830347061157)","(0.39317041635513306, 0.22042502462863922)",1,1,2.672210693359375,2.9303131103515625,"(-50.914329528808594, -24.216020584106445, 541.2596435546875)","(13.059398651123047, -31.504444122314453, 542.7158203125)","(-31.197425842285156, 161.3989715576172, 48.10260009765625)","(-38.5319709777832, 159.89463806152344, 47.55509948730469)",POINT (0.4037840366363525 0.2163066640496254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664853783,3362439412,1,1,"(0.4187195897102356, 0.21864758431911469)","(0.38875409960746765, 0.2270151674747467)",1,1,2.690948486328125,2.946395874023437,"(-50.686405181884766, -24.409954071044922, 541.255126953125)","(13.296630859375, -31.67014503479004, 542.853759765625)","(-29.7040958404541, 160.21923828125, 47.67327880859375)","(-40.05792236328125, 158.6910400390625, 47.11699676513672)",POINT (0.4037368446588516 0.2228313758969307),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664870450,3362456079,1,1,"(0.4136884808540344, 0.2191026508808136)","(0.39248818159103394, 0.2238575518131256)",1,1,2.6916961669921875,2.9495391845703125,"(-50.406959533691406, -24.57688331604004, 541.6535034179688)","(13.58022689819336, -31.868297576904297, 543.0303955078125)","(-31.442462921142578, 160.13613891601562, 47.643009185791016)","(-38.76771545410156, 159.26771545410156, 47.326969146728516)",POINT (0.4030883312225342 0.2214801013469696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664887117,3362472745,1,1,"(0.4164735674858093, 0.19897238910198212)","(0.38833901286125183, 0.22856324911117554)",1,1,2.709442138671875,2.943359375,"(-50.09882354736328, -24.70229148864746, 541.974365234375)","(13.908923149108887, -32.034324645996094, 543.1721801757812)","(-30.480152130126953, 163.81268310546875, 48.98115158081055)","(-40.201351165771484, 158.40829467773438, 47.014102935791016)",POINT (0.4024062901735306 0.2137678191065788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664903786,3362489414,1,1,"(0.41337189078330994, 0.21410754323005676)","(0.38876938819885254, 0.22429177165031433)",1,1,2.689682006835937,2.9370574951171875,"(-49.76083755493164, -24.738645553588867, 542.1502685546875)","(14.233427047729492, -32.14174270629883, 543.3389282226562)","(-31.551855087280273, 161.04843139648438, 47.97504806518555)","(-40.05264663696289, 159.18841552734375, 47.298065185546875)",POINT (0.4010706394910812 0.2191996574401856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664920454,3362506081,1,1,"(0.4153645932674408, 0.21430052816867828)","(0.3922114074230194, 0.22109751403331757)",1,1,2.69415283203125,2.9464874267578125,"(-49.43336486816406, -24.73087501525879, 542.3574829101562)","(14.548238754272461, -32.18278503417969, 543.5789184570312)","(-30.863323211669922, 161.01319885253906, 47.962215423583984)","(-38.86334228515625, 159.7718048095703, 47.51038360595703)",POINT (0.4037880003452301 0.2176990211009979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664937120,3362522747,1,1,"(0.42136454582214355, 0.20799808204174042)","(0.3920619487762451, 0.22396767139434814)",1,1,2.692108154296875,2.9414520263671875,"(-49.159786224365234, -24.72801971435547, 542.7708129882812)","(14.846940994262695, -32.17879104614258, 543.7461547851562)","(-28.79018783569336, 162.16424560546875, 48.38117218017578)","(-38.91499328613281, 159.2476348876953, 47.319583892822266)",POINT (0.4067132472991943 0.2159828767180443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664953788,3362539414,1,1,"(0.41748046875, 0.21272461116313934)","(0.39630818367004395, 0.21986384689807892)",1,1,2.69287109375,2.9436187744140625,"(-48.90495681762695, -24.70719337463379, 543.2142944335938)","(15.108648300170898, -32.14618682861328, 544.0465087890625)","(-30.132240295410156, 161.30101013183594, 48.06694793701172)","(-37.44779586791992, 159.9971160888672, 47.59238052368164)",POINT (0.406894326210022 0.2162942290306091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664970454,3362556080,1,1,"(0.4195464551448822, 0.21964867413043976)","(0.398691326379776, 0.21962949633598328)",1,1,2.6887969970703125,2.949813842773437,"(-48.68010711669922, -24.647966384887695, 543.3399658203125)","(15.333434104919434, -32.095947265625, 544.2911376953125)","(-29.418386459350586, 160.03640747070312, 47.60672378540039)","(-36.62436294555664, 160.03993225097656, 47.60795593261719)",POINT (0.4091188907623291 0.2196390852332115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170664987123,3362572748,1,1,"(0.45755746960639954, 0.20980554819107056)","(0.44392168521881104, 0.2309417575597763)",1,1,2.65374755859375,2.941757202148437,"(-48.33094787597656, -24.599891662597656, 543.3093872070312)","(15.661989212036133, -32.02825164794922, 544.406982421875)","(-16.284629821777344, 161.83413696289062, 48.26100540161133)","(-20.99611473083496, 157.97389221191406, 46.85599136352539)",POINT (0.4507395774126053 0.2203736528754234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665003789,3362589414,1,1,"(0.45800697803497314, 0.21173438429832458)","(0.43265289068222046, 0.22271201014518738)",1,1,2.6771392822265625,2.93414306640625,"(-48.15880584716797, -24.57240104675293, 543.7080688476562)","(15.844314575195312, -31.97677993774414, 544.6697387695312)","(-16.129304885864258, 161.48187255859375, 48.132781982421875)","(-24.889787673950195, 159.47694396972656, 47.403099060058594)",POINT (0.4453299343585968 0.217223197221756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665020456,3362606080,1,1,"(0.4618362486362457, 0.2024797797203064)","(0.43932491540908813, 0.21653637290000916)",1,1,2.68560791015625,2.9361572265625,"(-48.05040740966797, -24.521909713745117, 544.0807495117188)","(15.952949523925781, -31.897884368896484, 545.0191650390625)","(-14.806195259094238, 163.17208862304688, 48.74799728393555)","(-22.584434509277344, 160.60484313964844, 47.8135871887207)",POINT (0.4505805820226669 0.2095080763101578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,170665037133,3362622757,1,1,"(0.4609725773334503, 0.2203204333782196)","(0.4422183334827423, 0.22239550948143005)",1,1,2.6822967529296875,2.9215087890625,"(-47.904808044433594, -24.40973663330078, 544.3515625)","(16.087238311767578, -31.78276252746582, 545.2596435546875)","(-15.104607582092285, 159.9137420654297, 47.56202697753906)","(-21.58466339111328, 159.5347442626953, 47.424076080322266)",POINT (0.4515954554080963 0.2213579714298248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665053800,3362639423,1,1,"(0.4624061584472656, 0.2098177969455719)","(0.43576139211654663, 0.2163573056459427)",1,1,2.670562744140625,2.916778564453125,"(-47.78425979614258, -24.292522430419922, 544.6849365234375)","(16.224586486816406, -31.64950180053711, 545.6403198242188)","(-14.609285354614258, 161.8319091796875, 48.260215759277344)","(-23.815710067749023, 160.63754272460938, 47.82551574707031)",POINT (0.4490837752819061 0.2130875512957573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665070469,3362656091,1,1,"(0.4671647548675537, 0.20366975665092468)","(0.4345332384109497, 0.2227916121482849)",1,1,2.675323486328125,2.947265625,"(-47.6433219909668, -24.157957077026367, 544.98828125)","(16.369155883789062, -31.48320960998535, 545.95556640625)","(-12.965067863464355, 162.95474243164062, 48.66893005371094)","(-24.24008560180664, 159.46241760253906, 47.397769927978516)",POINT (0.4508489966392517 0.2132306843996048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665087135,3362672757,1,1,"(0.46377894282341003, 0.20200444757938385)","(0.4364945590496063, 0.2275094985961914)",1,1,2.6643524169921875,2.925048828125,"(-47.496681213378906, -24.039897918701172, 545.3180541992188)","(16.523189544677734, -31.319015502929688, 546.1631469726562)","(-14.134950637817383, 163.2589111328125, 48.779605865478516)","(-23.562393188476562, 158.60073852539062, 47.08415603637695)",POINT (0.4501367509365082 0.2147569730877876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665103802,3362689423,1,1,"(0.4614066183567047, 0.20708566904067993)","(0.43755680322647095, 0.22962604463100433)",1,1,2.666748046875,2.9270477294921875,"(-47.335182189941406, -23.914119720458984, 545.708740234375)","(16.68817901611328, -31.1636962890625, 546.5029296875)","(-14.954641342163086, 162.3308868408203, 48.44184112548828)","(-23.195362091064453, 158.2141876220703, 46.9434814453125)",POINT (0.4494817107915878 0.2183558568358421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665120470,3362706091,1,1,"(0.4613555669784546, 0.19596998393535614)","(0.43876659870147705, 0.23171383142471313)",1,1,2.6699371337890625,2.90606689453125,"(-47.16035461425781, -23.836822509765625, 546.0170288085938)","(16.864604949951172, -31.01621437072754, 546.9171752929688)","(-14.972277641296387, 164.36102294921875, 49.18070983886719)","(-22.77735137939453, 157.8328857421875, 46.804683685302734)",POINT (0.4500610828399658 0.2138419076800346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665137137,3362722757,1,1,"(0.4642329812049866, 0.19953741133213043)","(0.43853074312210083, 0.2284744828939438)",1,1,2.66607666015625,2.92926025390625,"(-46.96897888183594, -23.737096786499023, 546.3720703125)","(17.06853675842285, -30.874174118041992, 547.2881469726562)","(-13.978058815002441, 163.70947265625, 48.94358825683594)","(-22.858835220336914, 158.4245147705078, 47.02000045776367)",POINT (0.4513818621635437 0.2140059471130371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665153804,3362739424,1,1,"(0.4575395882129669, 0.1992141157388687)","(0.44366276264190674, 0.23442992568016052)",1,1,2.653427124023437,2.9147491455078125,"(-46.749576568603516, -23.6705322265625, 546.69580078125)","(17.295015335083008, -30.749755859375, 547.6756591796875)","(-16.29079246520996, 163.76852416992188, 48.96506881713867)","(-21.085601806640625, 157.33682250976562, 46.624122619628906)",POINT (0.4506011754274368 0.2168220207095146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665170476,3362756095,1,1,"(0.45862704515457153, 0.209502711892128)","(0.43580010533332825, 0.2277962863445282)",1,1,2.643402099609375,2.916168212890625,"(-46.47877502441406, -23.56869888305664, 546.8695068359375)","(17.555919647216797, -30.626726150512695, 548.0448608398438)","(-15.915068626403809, 161.88943481445312, 48.28115463256836)","(-23.802343368530273, 158.5483856201172, 47.06507873535156)",POINT (0.4472135752439499 0.2186494991183281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665187143,3362772762,1,1,"(0.4618935286998749, 0.19979794323444366)","(0.43751344084739685, 0.23364460468292236)",1,1,2.6665496826171875,2.9179229736328125,"(-46.194766998291016, -23.512977600097656, 547.1949462890625)","(17.844858169555664, -30.52362823486328, 548.3638916015625)","(-14.786404609680176, 163.66189575195312, 48.92625427246094)","(-23.2103328704834, 157.48025512695312, 46.67632293701172)",POINT (0.4497034847736359 0.216721273958683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665203811,3362789429,1,1,"(0.45834511518478394, 0.21540293097496033)","(0.4379778206348419, 0.2273613065481186)",1,1,2.656646728515625,2.8896942138671875,"(-45.87175750732422, -23.44179916381836, 547.54248046875)","(18.164222717285156, -30.45127296447754, 548.8720703125)","(-16.012470245361328, 160.81185913085938, 47.8889274597168)","(-23.049888610839844, 158.6278076171875, 47.09400939941406)",POINT (0.4481614679098129 0.2213821187615395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665220477,3362806095,1,1,"(0.4995582401752472, 0.20516261458396912)","(0.47640547156333923, 0.21462216973304749)",1,1,2.6565399169921875,2.895416259765625,"(-45.390968322753906, -23.40487289428711, 547.9134521484375)","(18.667625427246094, -30.395957946777344, 549.1282958984375)","(-1.7722939252853394, 162.68212890625, 48.56962203979492)","(-9.772160530090332, 160.9544677734375, 47.94078063964844)",POINT (0.4879818558692932 0.2098923921585083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,170665237145,3362822762,1,1,"(0.5030344724655151, 0.2009708434343338)","(0.4875289499759674, 0.20128019154071808)",1,1,2.6449127197265625,2.875335693359375,"(-44.89556121826172, -23.375883102416992, 548.1250610351562)","(19.122459411621094, -30.376174926757812, 549.6898193359375)","(-0.5711644887924194, 163.44769287109375, 48.84829330444336)","(-5.928714275360107, 163.3911895751953, 48.82773208618164)",POINT (0.4952817112207413 0.2011255174875259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,170665253811,3362839428,1,1,"(0.5062737464904785, 0.2084798365831375)","(0.48369768261909485, 0.20860722661018372)",1,1,2.6495361328125,2.861175537109375,"(-44.50696563720703, -23.343162536621094, 548.4140014648438)","(19.507905960083008, -30.391904830932617, 550.0701904296875)","(0.5480774641036987, 162.0762481689453, 48.349151611328125)","(-7.252518653869629, 162.05300903320312, 48.34065628051758)",POINT (0.4949857145547867 0.2085435315966606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,170665270479,3362856095,1,1,"(0.5094102621078491, 0.20984585583209991)","(0.47893446683883667, 0.21570713818073273)",1,1,2.6568603515625,2.87005615234375,"(-44.120304107666016, -23.32468032836914, 548.7955322265625)","(19.891437530517578, -30.44486427307129, 550.53515625)","(1.6318308115005493, 161.8267822265625, 48.258331298828125)","(-8.898329734802246, 160.7563018798828, 47.86869812011719)",POINT (0.4941723644733429 0.2127764970064163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,170665287146,3362872762,1,1,"(0.5079906582832336, 0.21171143651008606)","(0.48968705534935, 0.21510007977485657)",1,1,2.63299560546875,2.8701629638671875,"(-43.760677337646484, -23.317699432373047, 549.1820068359375)","(20.23184585571289, -30.508987426757812, 551.1464233398438)","(1.1413154602050781, 161.48605346679688, 48.13432693481445)","(-5.183039665222168, 160.86715698242188, 47.909080505371094)",POINT (0.4988388568162918 0.2134057581424713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,2,34,170665303817,3362889432,1,1,"(0.5089080333709717, 0.20725038647651672)","(0.48136669397354126, 0.20609597861766815)",1,1,2.6421051025390625,2.8665924072265625,"(-43.44581604003906, -23.307357788085938, 549.62158203125)","(20.549360275268555, -30.54702377319336, 551.57421875)","(1.4582979679107666, 162.30081176757812, 48.43083953857422)","(-8.05793571472168, 162.5116424560547, 48.50764083862305)",POINT (0.4951373636722565 0.2066731825470924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,2,34,170665320484,3362906099,1,1,"(0.507161557674408, 0.20798715949058533)","(0.4813274145126343, 0.20954567193984985)",1,1,2.647445678710937,2.8644561767578125,"(-43.18799591064453, -23.325923919677734, 550.265380859375)","(20.818357467651367, -30.57408905029297, 552.1573486328125)","(0.8548451662063599, 162.16624450683594, 48.38188934326172)","(-8.071494102478027, 161.881591796875, 48.278282165527344)",POINT (0.4942444860935211 0.2087664157152176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,170665337152,3362922766,1,1,"(0.5119384527206421, 0.2098550647497177)","(0.4858609735965729, 0.2121817022562027)",1,1,2.6383056640625,2.84967041015625,"(-42.91600036621094, -23.34320831298828, 550.6829223632812)","(21.071346282958984, -30.55788803100586, 552.8276977539062)","(2.505389451980591, 161.82510375976562, 48.257728576660156)","(-6.5050368309021, 161.40017700195312, 48.10304641723633)",POINT (0.4988997131586075 0.2110183835029602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,2,34,170665353818,3362939432,1,1,"(0.5078614354133606, 0.2058963030576706)","(0.48646166920661926, 0.20602169632911682)",1,1,2.644775390625,2.8440093994140625,"(-42.68767166137695, -23.343276977539062, 551.3758544921875)","(21.3066349029541, -30.4844970703125, 553.4921875)","(1.0966697931289673, 162.54811096191406, 48.52088165283203)","(-6.297494888305664, 162.52520751953125, 48.5125617980957)",POINT (0.4971615523099899 0.2059589996933937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
