,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,complex-seq.1,start.1,end.1,operator1.1,operator2.1,  .1,if.1,>.1,start.2,end.2,'.1,().1,      .1,cons.1,start.3,complex-seq.2,+.1,*.1,start.4,operator2.2,operator2.3,end.3,operator1.2,operator2.4,).1,).2,).3,question,code,choices
0,38,29,687450632191,1089043498,1,1,"(0.6032442450523376, 0.21185939013957977)","(0.5400294661521912, 0.18355077505111694)",1,1,2.8352203369140625,2.8055877685546875,"(-30.35643196105957, 34.742523193359375, 537.5208740234375)","(31.17396354675293, 36.6003303527832, 535.1732177734375)","(34.05385208129883, 161.4590301513672, 48.12451171875)","(12.211549758911133, 166.62921142578125, 50.00628662109375)",POINT (0.5716368556022644 0.1977050825953484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687450648859,1089060166,1,1,"(0.5997408628463745, 0.24938417971134186)","(0.5386496782302856, 0.2068183273077011)",1,1,2.93316650390625,2.819732666015625,"(-30.343162536621094, 34.71935272216797, 537.5144653320312)","(31.193269729614258, 36.585086822509766, 535.211181640625)","(32.843345642089844, 154.60562133789062, 45.630043029785156)","(11.734789848327637, 162.3797149658203, 48.459590911865234)",POINT (0.5691952705383301 0.2281012535095215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450665526,1089076832,1,1,"(0.6052021384239197, 0.24946513772010803)","(0.5395419597625732, 0.20677584409713745)",1,1,2.9102783203125,2.8201141357421875,"(-30.324615478515625, 34.7156982421875, 537.4752197265625)","(31.225093841552734, 36.58142852783203, 535.2722778320312)","(34.730342864990234, 154.59083557128906, 45.624691009521484)","(12.043106079101562, 162.38748168945312, 48.4624137878418)",POINT (0.5723720490932465 0.2281204909086227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450682193,1089093499,1,1,"(0.6061227917671204, 0.22265459597110748)","(0.5371832847595215, 0.20579682290554047)",1,1,2.872772216796875,2.78155517578125,"(-30.29848861694336, 34.70165252685547, 537.4624633789062)","(31.26384735107422, 36.57938766479492, 535.3729858398438)","(35.04844284057617, 159.48744201660156, 47.40688705444336)","(11.22811508178711, 162.56626892089844, 48.527488708496094)",POINT (0.5716530382633209 0.214225709438324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,29,687450698861,1089110166,1,1,"(0.6130816340446472, 0.26749154925346375)","(0.5322746634483337, 0.19845972955226898)",1,1,2.9422607421875,2.7926483154296875,"(-30.27429962158203, 34.720787048339844, 537.544677734375)","(31.2899227142334, 36.58742904663086, 535.2099609375)","(37.45291519165039, 151.29855346679688, 44.42637252807617)","(9.532063484191895, 163.90631103515625, 49.01520919799805)",POINT (0.5726781487464905 0.2329756394028664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450715528,1089126833,1,1,"(0.6067628264427185, 0.25658172369003296)","(0.5340527892112732, 0.20884202420711517)",1,1,2.90057373046875,2.796493530273437,"(-30.228771209716797, 34.70916748046875, 537.4530029296875)","(31.318096160888672, 36.571144104003906, 535.1282958984375)","(35.269596099853516, 153.2910919189453, 45.151607513427734)","(10.146435737609863, 162.01010131835938, 48.325069427490234)",POINT (0.5704078078269958 0.2327118739485741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450732196,1089143500,1,1,"(0.5943483710289001, 0.23605653643608093)","(0.5425698757171631, 0.19820427894592285)",1,1,2.9115142822265625,2.8105926513671875,"(-30.172840118408203, 34.714378356933594, 537.4092407226562)","(31.357276916503906, 36.56617736816406, 535.0921020507812)","(30.980087280273438, 157.0397491455078, 46.51599884033203)","(13.08930492401123, 163.95297241210938, 49.032188415527344)",POINT (0.5684591233730316 0.2171304076910019),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,38,29,687450748862,1089160166,1,1,"(0.6038598418235779, 0.246747687458992)","(0.5401406288146973, 0.1994800567626953)",1,1,2.8887481689453125,2.813629150390625,"(-30.137311935424805, 34.73383331298828, 537.516845703125)","(31.41381072998047, 36.55341339111328, 535.134765625)","(34.266544342041016, 155.08714294433594, 45.80531311035156)","(12.249954223632812, 163.71995544433594, 48.9473991394043)",POINT (0.5720002353191376 0.2231138721108437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450765530,1089176833,1,1,"(0.6089052557945251, 0.21383841335773468)","(0.540968120098114, 0.2051154375076294)",1,1,2.889251708984375,2.814682006835937,"(-30.058223724365234, 34.731502532958984, 537.3726196289062)","(31.47372055053711, 36.545631408691406, 534.955078125)","(36.00984573364258, 161.09759521484375, 47.99294662475586)","(12.535855293273926, 162.69073486328125, 48.57278823852539)",POINT (0.5749366879463196 0.209476925432682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687450782197,1089193500,1,1,"(0.5886632204055786, 0.2532700300216675)","(0.5297973155975342, 0.187948077917099)",1,1,2.950164794921875,2.78460693359375,"(-30.06269073486328, 34.743038177490234, 537.3405151367188)","(31.46042251586914, 36.54747772216797, 534.9793701171875)","(29.015716552734375, 153.8959197998047, 45.371742248535156)","(8.676068305969238, 165.82611083984375, 49.71398162841797)",POINT (0.5592302680015564 0.2206090539693832),,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,1,
0,38,29,687450798864,1089210166,1,1,"(0.5378627777099609, 0.2862183749675751)","(0.487105131149292, 0.21811789274215698)",1,1,2.974945068359375,2.8396759033203125,"(-30.173416137695312, 34.77046203613281, 537.35400390625)","(31.305458068847656, 36.56830596923828, 534.9849853515625)","(11.462889671325684, 147.87835693359375, 43.1815185546875)","(-6.075150966644287, 160.3159942626953, 47.708465576171875)",POINT (0.5124839544296265 0.252168133854866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450815539,1089226841,1,1,"(0.5414397120475769, 0.2486211359500885)","(0.47996973991394043, 0.1914816051721573)",1,1,2.90509033203125,2.826324462890625,"(-30.14962387084961, 34.79765319824219, 537.349365234375)","(31.32685089111328, 36.59228515625, 535.0227661132812)","(12.698833465576172, 154.74496459960938, 45.68080520629883)","(-8.540617942810059, 165.18075561523438, 49.47908020019531)",POINT (0.5107047259807587 0.2200513705611229),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,38,29,687450832207,1089243508,1,1,"(0.5435900092124939, 0.2607930600643158)","(0.4826420843601227, 0.1925947368144989)",1,1,2.9371337890625,2.822906494140625,"(-30.134700775146484, 34.8260498046875, 537.3577880859375)","(31.355846405029297, 36.610626220703125, 535.0208740234375)","(13.441802978515625, 152.52195739746094, 44.87164306640625)","(-7.617258071899414, 164.9774627685547, 49.40508270263672)",POINT (0.5131160467863083 0.2266938984394074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450848873,1089260174,1,1,"(0.5452226996421814, 0.259622186422348)","(0.4810895323753357, 0.1968981772661209)",1,1,2.975326538085937,2.842376708984375,"(-30.10824966430664, 34.843292236328125, 537.271240234375)","(31.37717056274414, 36.634517669677734, 535.0501708984375)","(14.00593376159668, 152.73577880859375, 44.9494743347168)","(-8.15369701385498, 164.19149780273438, 49.11902618408203)",POINT (0.5131561160087585 0.2282601818442345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450865541,1089276841,1,1,"(0.5517605543136597, 0.2892850339412689)","(0.48589465022087097, 0.18620437383651733)",1,1,3.0010528564453125,2.8092193603515625,"(-30.096294403076172, 34.87736511230469, 537.2883911132812)","(31.398771286010742, 36.656105041503906, 535.0648193359375)","(16.26492691040039, 147.31826782226562, 42.97764587402344)","(-6.4934163093566895, 166.14459228515625, 49.82987594604492)",POINT (0.5188276022672653 0.2377447038888931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450882208,1089293508,1,1,"(0.5448199510574341, 0.23117326200008392)","(0.4800964295864105, 0.19732153415679932)",1,1,2.905792236328125,2.838134765625,"(-30.082218170166016, 34.89527893066406, 537.3458251953125)","(31.422653198242188, 36.672908782958984, 535.0867309570312)","(13.866766929626465, 157.93161010742188, 46.840614318847656)","(-8.496828079223633, 164.11416625976562, 49.09089279174805)",POINT (0.5124581903219223 0.2142473980784416),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,38,29,687450898875,1089310174,1,1,"(0.5377202033996582, 0.22562851011753082)","(0.478565514087677, 0.20901715755462646)",1,1,2.8855438232421875,2.8699188232421875,"(-30.069744110107422, 34.91258239746094, 537.39453125)","(31.445613861083984, 36.679691314697266, 535.060302734375)","(11.413631439208984, 158.94427490234375, 47.20920181274414)","(-9.02580451965332, 161.97811889648438, 48.31343078613281)",POINT (0.5081428587436676 0.2173228338360786),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,1,
0,38,29,687450915542,1089326841,1,1,"(0.5452220439910889, 0.19243274629116058)","(0.47822636365890503, 0.18780706822872162)",1,1,2.849151611328125,2.8620147705078125,"(-30.053613662719727, 34.906280517578125, 537.348388671875)","(31.459753036499023, 36.689414978027344, 535.10791015625)","(14.005705833435059, 165.0070343017578, 49.41587448120117)","(-9.143010139465332, 165.8518829345703, 49.72334289550781)",POINT (0.511724203824997 0.1901199072599411),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687450932209,1089343507,1,1,"(0.5501311421394348, 0.2370138019323349)","(0.47595614194869995, 0.21420632302761078)",1,1,2.9450836181640625,2.8736572265625,"(-30.046010971069336, 34.911109924316406, 537.3973388671875)","(31.469099044799805, 36.68784713745117, 535.1063232421875)","(15.701930046081543, 156.86489868164062, 46.45237731933594)","(-9.927412986755371, 161.0303955078125, 47.96847152709961)",POINT (0.5130436420440674 0.2256100624799728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450948882,1089360180,1,1,"(0.5396023988723755, 0.24397993087768555)","(0.482555627822876, 0.20439772307872772)",1,1,2.9320220947265625,2.8961181640625,"(-30.034847259521484, 34.91400146484375, 537.3819580078125)","(31.474185943603516, 36.692588806152344, 535.129638671875)","(12.063973426818848, 155.59263610839844, 45.98930358886719)","(-7.647128105163574, 162.8218231201172, 48.620479583740234)",POINT (0.5110790133476257 0.2241888269782066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450965550,1089376847,1,1,"(0.5434843897819519, 0.28565514087677)","(0.48219743371009827, 0.20352041721343994)",1,1,3.0232391357421875,2.859222412109375,"(-30.04053497314453, 34.93244171142578, 537.422119140625)","(31.472997665405273, 36.70911407470703, 535.1215209960938)","(13.405304908752441, 147.981201171875, 43.2189826965332)","(-7.770897388458252, 162.98204040527344, 48.67881774902344)",POINT (0.5128409117460251 0.244587779045105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687450982217,1089393514,1,1,"(0.5439467430114746, 0.21099881827831268)","(0.48445001244544983, 0.20667171478271484)",1,1,2.8850860595703125,2.883544921875,"(-30.052356719970703, 34.95216369628906, 537.4853515625)","(31.475502014160156, 36.725337982177734, 535.2008056640625)","(13.565059661865234, 161.61619567871094, 48.18169403076172)","(-6.992577075958252, 162.406494140625, 48.46934127807617)",POINT (0.5141983777284622 0.2088352665305138),,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,,
0,38,29,687450998884,1089410180,1,1,"(0.5461375117301941, 0.2510826587677002)","(0.48342975974082947, 0.2141703963279724)",1,1,2.95904541015625,2.8863525390625,"(-30.074222564697266, 34.98231887817383, 537.6849365234375)","(31.49591064453125, 36.74992370605469, 535.3837280273438)","(14.322023391723633, 154.29542541503906, 45.51716232299805)","(-7.345085144042969, 161.03695678710938, 47.97087478637695)",POINT (0.5147836357355118 0.2326265275478363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687451148890,1089560182,1,1,"(0.501878559589386, 0.31355708837509155)","(0.4434513449668884, 0.4317871332168579)",1,1,3.000961303710937,2.9079132080078125,"(-30.295005798339844, 35.27138900756836, 537.9385375976562)","(31.18014144897461, 37.13093185424805, 535.8192138671875)","(-0.970571756362915, 142.88531494140625, 41.36421203613281)","(-21.158634185791016, 121.2921371459961, 33.504947662353516)",POINT (0.4726649522781372 0.3726721107959747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,29,687451165559,1089576851,1,1,"(0.504444420337677, 0.2896270453929901)","(0.4408332109451294, 0.19273410737514496)",1,1,2.9072265625,2.73895263671875,"(-30.304540634155273, 35.2516975402832, 537.976318359375)","(31.19466781616211, 37.1004638671875, 535.66650390625)","(-0.08398175984621048, 147.25579833984375, 42.954933166503906)","(-22.06328582763672, 164.9520263671875, 49.39582824707031)",POINT (0.4726388156414032 0.2411805763840675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687451182224,1089593515,1,1,"(0.5093454718589783, 0.36680158972740173)","(0.4441532790660858, 0.24469615519046783)",1,1,3.0943603515625,2.8507537841796875,"(-30.29265785217285, 35.204307556152344, 537.7682495117188)","(31.200176239013672, 37.06175231933594, 535.4580688476562)","(1.609439492225647, 133.16090393066406, 37.824806213378906)","(-20.916101455688477, 155.4618377685547, 45.94166946411133)",POINT (0.476749375462532 0.3057488724589348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,29,687451198891,1089610182,1,1,"(0.5072172284126282, 0.293952614068985)","(0.44637531042099, 0.20249204337596893)",1,1,3.0247344970703125,2.844207763671875,"(-30.286575317382812, 35.18220520019531, 537.7684326171875)","(31.214378356933594, 37.03245544433594, 535.3528442382812)","(0.8740936517715454, 146.46578979492188, 42.66738510131836)","(-20.148334503173828, 163.1698455810547, 48.747188568115234)",POINT (0.4767962694168091 0.248222328722477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687451215564,1089626854,1,1,"(0.5032588839530945, 0.2751797139644623)","(0.44432878494262695, 0.17589861154556274)",1,1,3.0104217529296875,2.814727783203125,"(-30.302019119262695, 35.17417907714844, 537.8076171875)","(31.22405433654785, 37.033531188964844, 535.3917846679688)","(-0.49362462759017944, 149.89442443847656, 43.91530990600586)","(-20.8554630279541, 168.02679443359375, 50.51494598388672)",POINT (0.4737938344478607 0.2255391627550125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,29,687451232230,1089643520,1,1,"(0.5072906017303467, 0.28805097937583923)","(0.4432598948478699, 0.20673848688602448)",1,1,3.030975341796875,2.9058380126953125,"(-30.298599243164062, 35.16676330566406, 537.726806640625)","(31.23151397705078, 37.033287048339844, 535.3831176757812)","(0.899436354637146, 147.54364013671875, 43.059696197509766)","(-21.224803924560547, 162.39430236816406, 48.464900970458984)",POINT (0.4752752482891083 0.2473947331309318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687451248898,1089660187,1,1,"(0.5058176517486572, 0.282249391078949)","(0.44127219915390015, 0.21661902964115143)",1,1,3.03680419921875,2.897857666015625,"(-30.286357879638672, 35.16157531738281, 537.6802978515625)","(31.243057250976562, 37.021827697753906, 535.3101196289062)","(0.39050838351249695, 148.6032257080078, 43.44535827636719)","(-21.911598205566406, 160.58975219726562, 47.80809020996094)",POINT (0.4735449254512787 0.2494342103600502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687451265564,1089676853,1,1,"(0.5014306306838989, 0.26299792528152466)","(0.4443438947200775, 0.19063468277454376)",1,1,3.012908935546875,2.8613739013671875,"(-30.28032684326172, 35.16173553466797, 537.6480712890625)","(31.25569725036621, 37.01512908935547, 535.2691650390625)","(-1.1253349781036377, 152.11924743652344, 44.72509002685547)","(-20.85024070739746, 165.33543395996094, 49.535377502441406)",POINT (0.4728872627019882 0.2268163040280342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,29,687451282232,1089693520,1,1,"(0.5082083940505981, 0.2856570780277252)","(0.4484739303588867, 0.18792538344860077)",1,1,3.049468994140625,2.841827392578125,"(-30.26983642578125, 35.16215896606445, 537.625244140625)","(31.285207748413086, 37.01131820678711, 535.2344970703125)","(1.2165673971176147, 147.98086547851562, 43.21883010864258)","(-19.4232177734375, 165.83026123046875, 49.71548843383789)",POINT (0.4783411622047424 0.236791230738163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,29,687451298899,1089710187,1,1,"(0.5061708092689514, 0.278543621301651)","(0.44156330823898315, 0.17263467609882355)",1,1,3.016632080078125,2.832122802734375,"(-30.260969161987305, 35.16056823730469, 537.5857543945312)","(31.313390731811523, 37.00098419189453, 535.1605834960938)","(0.5125108361244202, 149.28004455566406, 43.69169998168945)","(-21.811006546020508, 168.62290954589844, 50.731937408447266)",POINT (0.4738670587539673 0.2255891487002373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,29,687451315566,1089726853,1,1,"(0.5023189187049866, 0.2796213626861572)","(0.44245579838752747, 0.17426493763923645)",1,1,3.0453033447265625,2.821807861328125,"(-30.252479553222656, 35.157772064208984, 537.5137329101562)","(31.3358211517334, 36.99846649169922, 535.1820068359375)","(-0.8184046745300293, 149.0832061767578, 43.62004089355469)","(-21.502634048461914, 168.32516479492188, 50.623558044433594)",POINT (0.472387358546257 0.2269431501626968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,29,687451332233,1089743520,1,1,"(0.466434508562088, 0.23362228274345398)","(0.41505521535873413, 0.18991120159626007)",1,1,2.9673309326171875,2.846176147460937,"(-30.367006301879883, 35.17363357543945, 537.6148071289062)","(31.205402374267578, 37.00238800048828, 535.0903930664062)","(-13.21739387512207, 157.4843292236328, 46.67782974243164)","(-30.9702205657959, 165.4675750732422, 49.583499908447266)",POINT (0.4407448619604111 0.211766742169857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,29,687451348907,1089760193,1,1,"(0.37333565950393677, 0.17306765913963318)","(0.3131530284881592, 0.16421496868133545)",1,1,2.931381225585937,2.8788299560546875,"(-30.710041046142578, 35.22673034667969, 537.7286376953125)","(30.815540313720703, 37.06834411621094, 535.2930908203125)","(-45.3853874206543, 168.54383850097656, 50.70314407348633)","(-66.18000793457031, 170.16065979003906, 51.2916374206543)",POINT (0.343244343996048 0.1686413139104843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451365573,1089776859,1,1,"(0.37414053082466125, 0.15214119851589203)","(0.31792476773262024, 0.14238367974758148)",1,1,2.896591186523437,2.865875244140625,"(-30.758888244628906, 35.29014587402344, 537.7723388671875)","(30.706275939941406, 37.131656646728516, 535.3101806640625)","(-45.1072883605957, 172.3657684326172, 52.09421920776367)","(-64.53125, 174.14784240722656, 52.74284744262695)",POINT (0.3460326492786408 0.1472624391317368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451382241,1089793526,1,1,"(0.3716673254966736, 0.16875912249088287)","(0.31161418557167053, 0.1450795978307724)",1,1,2.931671142578125,2.8846435546875,"(-30.778120040893555, 35.294097900390625, 537.7542724609375)","(30.71517562866211, 37.13868713378906, 535.341552734375)","(-45.96182632446289, 169.3307342529297, 50.98954391479492)","(-66.71172332763672, 173.6554718017578, 52.563621520996094)",POINT (0.3416407555341721 0.1569193601608276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451398908,1089810193,1,1,"(0.37191733717918396, 0.14567582309246063)","(0.3112433850765228, 0.14301137626171112)",1,1,2.8811492919921875,2.88092041015625,"(-30.801372528076172, 35.29775619506836, 537.7359008789062)","(30.7138614654541, 37.152679443359375, 535.3739013671875)","(-45.87545394897461, 173.5465850830078, 52.52399444580078)","(-66.83982849121094, 174.03321838378906, 52.70111846923828)",POINT (0.3415803611278534 0.1443435996770859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451415576,1089826860,1,1,"(0.3761501610279083, 0.15054450929164886)","(0.3122642934322357, 0.147677943110466)",1,1,2.905914306640625,2.883270263671875,"(-30.818143844604492, 35.30718994140625, 537.718017578125)","(30.717430114746094, 37.16447830200195, 535.4139404296875)","(-44.412906646728516, 172.65737915039062, 52.20035171508789)","(-66.48709869384766, 173.18092346191406, 52.39092254638672)",POINT (0.344207227230072 0.1491112262010574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451432242,1089843526,1,1,"(0.37788471579551697, 0.13685064017772675)","(0.31291067600250244, 0.14074698090553284)",1,1,2.874130249023437,2.889511108398437,"(-30.8212947845459, 35.29612731933594, 537.5722045898438)","(30.71784210205078, 37.165794372558594, 535.365478515625)","(-43.81357192993164, 175.15838623046875, 53.11064147949219)","(-66.26374816894531, 174.44679260253906, 52.85163497924805)",POINT (0.3453976958990097 0.1387988105416298),,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,29,687451448909,1089860192,1,1,"(0.37672075629234314, 0.14969170093536377)","(0.3139452636241913, 0.1445159912109375)",1,1,2.890975952148437,2.9050750732421875,"(-30.838380813598633, 35.292659759521484, 537.6270141601562)","(30.717424392700195, 37.17992401123047, 535.4217529296875)","(-44.21574783325195, 172.81314086914062, 52.257057189941406)","(-65.9062728881836, 173.75840759277344, 52.60111618041992)",POINT (0.3453330099582672 0.1471038460731506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451465581,1089876864,1,1,"(0.37392285466194153, 0.1480364352464676)","(0.3150055706501007, 0.13681244850158691)",1,1,2.8994903564453125,2.8856964111328125,"(-30.85340118408203, 35.29001998901367, 537.6809692382812)","(30.711505889892578, 37.18805694580078, 535.4613037109375)","(-45.1824951171875, 173.11546325683594, 52.36708068847656)","(-65.53990936279297, 175.16537475585938, 53.113182067871094)",POINT (0.3444642126560211 0.1424244418740272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451482249,1089893531,1,1,"(0.3798809051513672, 0.1419818103313446)","(0.31435397267341614, 0.14561744034290314)",1,1,2.8986358642578125,2.91485595703125,"(-30.87369155883789, 35.28679656982422, 537.6967163085938)","(30.7042236328125, 37.192848205566406, 535.4789428710938)","(-43.12384796142578, 174.22125244140625, 52.76954650878906)","(-65.76504516601562, 173.55723571777344, 52.52790069580078)",POINT (0.3471174389123917 0.1437996253371239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451498916,1089910198,1,1,"(0.37355974316596985, 0.1475415676832199)","(0.3085726201534271, 0.14915192127227783)",1,1,2.90966796875,2.9014434814453125,"(-30.888914108276367, 35.27813720703125, 537.7269287109375)","(30.697978973388672, 37.189422607421875, 535.470947265625)","(-45.30796432495117, 173.20584106445312, 52.399967193603516)","(-67.76266479492188, 172.91171264648438, 52.292938232421875)",POINT (0.3410661816596985 0.1483467444777489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451515583,1089926864,1,1,"(0.3806321918964386, 0.14307908713817596)","(0.3060401380062103, 0.14801958203315735)",1,1,2.8989715576171875,2.898056030273437,"(-30.903261184692383, 35.269752502441406, 537.76513671875)","(30.694419860839844, 37.18238067626953, 535.4156494140625)","(-42.86425018310547, 174.02084350585938, 52.696617126464844)","(-68.6376953125, 173.11851501464844, 52.36820983886719)",POINT (0.3433361649513245 0.1455493345856667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451532250,1089943531,1,1,"(0.37919071316719055, 0.14573357999324799)","(0.311099648475647, 0.1444864273071289)",1,1,2.89324951171875,2.892303466796875,"(-30.915813446044922, 35.268310546875, 537.7805786132812)","(30.685087203979492, 37.1887092590332, 535.4244384765625)","(-43.36232376098633, 173.53604125976562, 52.520145416259766)","(-66.8895034790039, 173.76380920410156, 52.60306930541992)",POINT (0.3451451808214188 0.1451100036501884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451548917,1089960197,1,1,"(0.37245720624923706, 0.15770015120506287)","(0.3111303746700287, 0.1544051319360733)",1,1,2.915130615234375,2.8912506103515625,"(-30.92315101623535, 35.26607894897461, 537.7960205078125)","(30.685260772705078, 37.1781005859375, 535.400634765625)","(-45.68891906738281, 171.35049438476562, 51.72467803955078)","(-66.87887573242188, 171.95228576660156, 51.94373321533203)",POINT (0.3417937904596329 0.1560526415705681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451565585,1089976865,1,1,"(0.37710219621658325, 0.16485419869422913)","(0.3124633729457855, 0.14763590693473816)",1,1,2.8922119140625,2.8786163330078125,"(-30.920602798461914, 35.267372131347656, 537.7398681640625)","(30.690839767456055, 37.17494583129883, 535.3604125976562)","(-44.083953857421875, 170.04391479492188, 51.249122619628906)","(-66.41829681396484, 173.18861389160156, 52.3936882019043)",POINT (0.3447827845811844 0.1562450528144836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451582252,1089993531,1,1,"(0.37051913142204285, 0.16205739974975586)","(0.3195500671863556, 0.14715607464313507)",1,1,2.9255828857421875,2.8781280517578125,"(-30.917930603027344, 35.263221740722656, 537.69970703125)","(30.694461822509766, 37.163448333740234, 535.3032836914062)","(-46.35856246948242, 170.55471801757812, 51.4350471496582)","(-63.96967315673828, 173.27622985839844, 52.42559814453125)",POINT (0.3450345993041992 0.1546067371964455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,38,29,687451598920,1090010199,1,1,"(0.43366092443466187, 0.1292416900396347)","(0.3785696029663086, 0.12479333579540253)",1,1,2.900634765625,2.869613647460937,"(-30.673734664916992, 35.304080963134766, 537.619140625)","(30.906200408935547, 37.176998138427734, 535.2765502929688)","(-24.541484832763672, 176.54806518554688, 53.61643600463867)","(-43.57693099975586, 177.36048889160156, 53.912166595458984)",POINT (0.4061152637004852 0.1270175129175186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,29,687451615588,1090026866,1,1,"(0.5297787189483643, 0.12216765433549881)","(0.45843833684921265, 0.1143251359462738)",1,1,2.9339752197265625,2.8560943603515625,"(-30.266372680664062, 35.33971405029297, 537.6815795898438)","(31.251182556152344, 37.20574188232422, 535.358154296875)","(8.66962718963623, 177.84005737304688, 54.08669662475586)","(-15.980255126953125, 179.27236938476562, 54.608028411865234)",POINT (0.4941085278987884 0.1182463951408863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,29,687451632255,1090043533,1,1,"(0.5217871069908142, 0.13850471377372742)","(0.462674081325531, 0.10964632779359818)",1,1,2.920623779296875,2.87005615234375,"(-30.206327438354492, 35.341949462890625, 537.590576171875)","(31.316221237182617, 37.18963623046875, 535.1758422851562)","(5.9083356857299805, 174.85629272460938, 53.00069046020508)","(-14.516708374023438, 180.1269073486328, 54.91902542114258)",POINT (0.4922305941581726 0.1240755207836628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,29,687451648923,1090060200,1,1,"(0.5331601500511169, 0.13584333658218384)","(0.4606865644454956, 0.1266559362411499)",1,1,2.921478271484375,2.865509033203125,"(-30.236881256103516, 35.344703674316406, 537.5875854492188)","(31.318695068359375, 37.19742202758789, 535.1199951171875)","(9.838027954101562, 175.34234619140625, 53.17763137817383)","(-15.203438758850098, 177.0203094482422, 53.788330078125)",POINT (0.4969233572483063 0.1312496364116669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
